-2.950767908528116656e+00,5.412658773658313160e-01,-9.375000000000150990e-01
1.820218604890974368e-01,-2.994472915607033325e+00,-3.100862131600248262e-01
6.838547428607592502e-03,2.999992205701385917e+00,1.253467452078921518e+00
-5.340220927185509447e-01,2.952087465589137594e+00,9.415056787181228515e-01
-2.570834831801002807e+00,-1.546223873699636542e+00,2.183129607900381686e+00
-2.575591814705101346e+00,-1.538286970634570539e+00,2.794398783189535163e+00
1.808585143539052087e-01,-2.994543403890766342e+00,-2.151919390846433799e+00
-3.538492981750512301e-01,-2.979058689281066208e+00,-1.852973925094413943e+00
2.463214969017001543e+00,-1.712475406074660089e+00,-1.244586497857122609e+00
2.732478109668380561e+00,-1.238371261045374760e+00,-1.552987902702765766e+00
2.736328419074513629e+00,-1.229840145289285758e+00,-9.294323559281671976e-01
-8.781496682745013604e-01,-2.868597768964722405e+00,-2.154077905531528891e+00
-8.838837195802635716e-01,-2.866836160344877094e+00,-1.547652698291892115e+00
2.072813735016151071e+00,-2.168742312938167327e+00,-2.250303327073456927e+00
2.114600372012920726e+00,-2.128019094529656208e+00,-1.556785032110092004e+00
1.556257097480629348e+00,2.564773644308824263e+00,-9.296299997287249539e-01
1.992637122919634018e+00,2.242631779040546114e+00,-1.243142810893681727e+00
-1.493816080069284347e+00,2.601636700026819238e+00,2.262393926222453722e+00
-1.525335424611365509e+00,2.583283151810049638e+00,1.564664447571547434e+00
1.231543263483564798e+00,-2.735562316995950205e+00,-3.097034791719757152e-01
1.231227263222663293e+00,-2.735704557567799622e+00,3.143258432629467691e-01
7.184326136406811170e-01,-2.912705714564624238e+00,2.120551108626855807e-03
-1.545831113197607909e+00,2.571071016030137990e+00,-3.072706578888890760e-01
-1.983831966750200237e+00,2.250424566098591317e+00,5.003179086631170946e-03
-1.546022514133578163e+00,2.570955928403303226e+00,3.176037794438331119e-01
5.472686345953277076e-01,2.949660495987320274e+00,1.565248834965634828e+00
5.469751291332443088e-01,2.949714936754002537e+00,9.409625031076132018e-01
2.468101840279652848e+00,-1.705424670282504884e+00,1.250586731215548753e+00
2.120684285168486394e+00,-2.121956211291700090e+00,9.384244600394531233e-01
1.175270148669203124e-02,2.999976978912965553e+00,-1.233316722698040380e+00
-5.290672012311323780e-01,2.952979494778359637e+00,-1.545368968159988476e+00
-5.346263252962452084e-01,2.951978098208086987e+00,-9.310501152066432695e-01
1.816759597815566785e-01,-2.994493921456086394e+00,3.139431092748985463e-01
-2.566834620665257027e+00,-1.552855444062404056e+00,3.129670779361903854e-01
-2.567294396986578242e+00,-1.552095190122475099e+00,9.372952537661847217e-01
1.574792433129148073e+00,2.553434704972731062e+00,1.574043127277587217e+00
1.556783174195241148e+00,2.564454356884245279e+00,9.405506412704207619e-01
5.575826246682374920e-01,2.947728212822219973e+00,-2.157402843819450133e+00
5.519491808064416194e-01,2.948788242957960826e+00,-1.543929349351667923e+00
2.121229310707532179e+00,-2.121411372505400461e+00,-9.332294853354952124e-01
2.121004808710317935e+00,-2.121635831481856194e+00,-3.092645690500912536e-01
1.704308942030589691e+00,-2.468872420785361399e+00,-6.214631033030606488e-01
2.667024911068892390e+00,1.373673223054874715e+00,-1.873444304337168909e+00
2.376293010528807592e+00,1.831183095190630272e+00,-2.186871344831652131e+00
2.363546459636689967e+00,1.847606054639048256e+00,-1.553821704887379695e+00
2.468390466997670174e+00,-1.705006892195754187e+00,2.795095064321628797e-03
2.120811557725182261e+00,-2.121829007394159472e+00,3.145614770967561924e-01
2.735139316724876313e+00,-1.232482421012882856e+00,-3.089489124626139116e-01
2.735027048791937254e+00,-1.232731537025181456e+00,3.148771336842326463e-01
2.913036681847804843e+00,-7.170894576056251468e-01,-6.173503173082561801e-01
2.003135772553362948e+00,2.233259294555167251e+00,-2.490415316410947710e+00
1.035923915274907570e+00,2.815468281078922885e+00,1.861316581641100143e+00
1.544156133114631402e+00,2.572077338760339504e+00,2.182615822924360405e+00
-4.755911968970442105e-01,2.962062290606670700e+00,-2.252000593011421969e+00
-1.006922412875607353e+00,2.825970143941503920e+00,-1.949733985520024859e+00
1.703899575128704047e+00,-2.469154964330149582e+00,6.263647959250402408e-01
2.994682485408322048e+00,-1.785407841044626964e-01,9.585541745770678190e-01
2.994616928784257226e+00,-1.796369946273413398e-01,-9.272364214741983801e-01
2.994442031835905293e+00,-1.825292249872694228e-01,-3.067529780086450941e-01
1.248595444344007932e+00,-2.727821368118409140e+00,-4.449391925934982339e+00
6.541646852779385846e-01,-2.927809516436343351e+00,-4.449391925934982339e+00
1.773973775139464637e+00,-2.419300941412092065e+00,-4.470734729517282346e+00
2.431743824242185603e+00,-1.756878474243449118e+00,-3.981364321554909935e+00
2.238209141243344469e+00,-1.997603524239665251e+00,-4.470734729517282346e+00
2.595498921225082078e+00,-1.504455167135077875e+00,-4.510629592037627589e+00
2.851574860062064065e+00,-9.319446429171751589e-01,-4.510629592037627589e+00
2.581390651461805241e+00,1.528536000408755591e+00,-4.445472147755967995e+00
2.842781576604839433e+00,9.584325264284920820e-01,-4.445472147755967995e+00
2.853169548885467144e+00,-9.270509831248228139e-01,4.460825034046997928e+00
2.241808137510986398e+00,1.993563712197210291e+00,4.476476555972547011e+00
1.778334048856043292e+00,2.416097682354600540e+00,4.476476555972547011e+00
2.978376424783962140e+00,3.595467595335870570e-01,5.559602478546921134e-03
2.994362648889400624e+00,-1.838268939411528691e-01,3.154457066444891211e-01
1.553453221420760144e+00,2.566472888782864725e+00,-3.433612704734386512e+00
1.057947357808655342e+00,2.807266889361552220e+00,-3.110406817008126268e+00
1.573155594165669857e+00,2.554443476874220575e+00,-2.790375999713774036e+00
2.855038706280119687e+00,9.212784517410257390e-01,4.474663840635429324e+00
2.601104699934603914e+00,1.494742231951085909e+00,4.474663840635429324e+00
2.441442461071061221e+00,1.743375664989986973e+00,3.951140396607976335e+00
2.864621913650575280e+00,8.910338331583811389e-01,-9.285168732837423278e-01
2.657811355307878376e+00,1.391416113028916213e+00,-6.181924985019016106e-01
2.864858425996145819e+00,8.902731036029816192e-01,-3.063147073927474651e-01
2.934671728839564064e+00,-6.226570837546163695e-01,3.927294411184102607e+00
2.983680678156799715e+00,-3.124893770894948131e-01,4.466469377137105567e+00
2.983450291448153102e+00,3.146813602009678190e-01,4.466469377137105567e+00
2.935471184276105650e+00,6.188771495899942909e-01,3.941133217772534447e+00
2.865243970099665471e+00,8.890314908975416319e-01,3.158839772603876384e-01
2.846962210967036278e+00,-9.459419481795303675e-01,3.340047263221263218e+00
2.981543899997243230e+00,-3.322588936194610376e-01,3.345691606311370858e+00
-2.015885250090362124e+00,2.221757560686611122e+00,-2.475193687098237838e+00
-1.499721091160776787e+00,2.598237219486998484e+00,-2.261716016888759562e+00
-2.804825162272991612e+00,-1.064403968932981837e+00,4.047691970674449635e-04
2.363672686342512819e+00,1.847444568001532783e+00,-9.297157703991985045e-01
1.992973008673738278e+00,2.242333290725967210e+00,4.660260070506794250e-03
2.364313626096958387e+00,1.846624238293284259e+00,3.161835319678036882e-01
2.364163190483429489e+00,1.846816831405652337e+00,-3.075136045082036418e-01
1.069305860991080603e+00,2.802960038182871205e+00,6.288204430588457683e-01
1.556600034367398244e+00,2.564565525192798567e+00,3.166271983349400188e-01
-1.966001254763140027e+00,2.266018328758564682e+00,1.252688137173551652e+00
-1.545876335862601092e+00,2.571043825806946348e+00,9.418539268173491408e-01
-8.920728283659438151e-01,-2.864298529987959530e+00,9.377144439330304948e-01
1.232429193753718177e+00,2.735163300862228031e+00,4.400865672594213684e+00
6.368252323995489128e-01,2.931629857840048370e+00,4.400865672594213684e+00
1.527579616464857848e+00,2.581956722209161725e+00,3.877342228566760696e+00
-8.327551979282024272e-03,-2.999988441957407215e+00,-4.385556484548278178e+00
-6.318782443896215906e-01,-2.932700101317400332e+00,-4.385556484548278178e+00
3.362678958304367027e-01,-2.981094413505511742e+00,-3.834948410483260517e+00
-2.249587204073232094e+00,-1.984781451764899174e+00,1.872599661521290315e+00
-2.566891562665427617e+00,-1.552761316338425068e+00,-3.116775215723643910e-01
-1.057639995021016688e+00,2.807382702969429822e+00,-6.188862091001396948e-01
-5.344044072146462154e-01,2.952018280693661456e+00,-3.068339636381907098e-01
5.119692667059289048e-01,2.955991791251896039e+00,2.173821530612408459e+00
5.465501739159974726e-01,2.949793705904260932e+00,-3.070504348106650738e-01
6.322082660804129867e-03,2.999993338537742638e+00,5.091625238102359674e-03
5.467644791945550642e-01,2.949753990469562215e+00,3.170390601721324586e-01
2.666833587359314528e+00,1.374044619847641480e+00,6.107432433211368306e-01
1.556391117252939216e+00,2.564692318804762117e+00,-3.070699381410673112e-01
-3.610254461300190232e-01,-2.978197546712880506e+00,6.257342319738974368e-01
-1.220295788257767855e+00,2.740598144413068038e+00,4.460773047993312090e+00
-1.763431791526837600e+00,2.426995738898700239e+00,4.460773047993312090e+00
-1.057269321079419511e+00,2.807522320962785312e+00,6.295800898418288938e-01
-5.341899374647932630e-01,2.952057098145521863e+00,3.172555313446068226e-01
-6.309977626123361993e-01,-2.932889671224989669e+00,4.458333549648312299e+00
-7.426897041325456091e-03,-2.999990806852637526e+00,4.458333549648312299e+00
-6.237350724532861879e-01,2.934442802201415290e+00,-4.460825034046997928e+00
5.463960321019405431e-01,2.949822261781759103e+00,-9.296104963983227165e-01
-1.873371822764602346e-02,2.999941507396663987e+00,4.451456641994484542e+00
-6.420472526944120961e-01,2.930490628769789829e+00,4.451456641994484542e+00
-2.951024205331761241e+00,-5.398667794428984035e-01,1.560300515792458320e+00
2.737198876966706163e+00,-1.227901587234173864e+00,9.579856016168113442e-01
-1.546451781913158019e+00,2.570697743068527164e+00,-1.555084392037326069e+00
-2.950835708409030644e+00,5.408961286404010416e-01,-1.561859569067585163e+00
-2.567958158096060650e+00,-1.550996743474301276e+00,1.560071085205838148e+00
-2.805241274359425496e+00,-1.063306819610552623e+00,1.247825200145275648e+00
-1.250770797476334240e+00,-2.726824602386522134e+00,-4.452581585839350709e+00
-1.790377168265034014e+00,-2.407187071117506516e+00,-4.452581585839350709e+00
-2.210510091048157655e+00,2.028212300863562412e+00,4.427711821080119847e+00
-2.583894190766542476e+00,1.524300105268944217e+00,4.427711821080119847e+00
-2.950835708409030200e+00,5.408961286404037061e-01,3.118595690675576293e-01
3.082693315691494296e-01,2.984119638890825321e+00,3.852322314588698227e+00
2.913609007521532401e+00,-7.147604852601956438e-01,6.462415940898749156e-01
1.068959216211331498e+00,2.803092255719896286e+00,-6.176630614642926176e-01
-2.804820898026623599e+00,1.064415205637877282e+00,-1.249359569067586051e+00
-1.986465200756436955e+00,2.248100532935235485e+00,3.888484869073431938e+00
-2.804820898026622711e+00,1.064415205637879724e+00,-6.404309324423707039e-04
-1.546024390501895773e+00,2.570954800064217505e+00,-9.314868094573416357e-01
-1.984038549605812829e+00,2.250242438866990824e+00,-1.243468840826075450e+00
-2.615173677729913493e+00,-1.469988651421703318e+00,3.464880463712733949e+00
-2.430567621022935665e+00,1.758505342509628866e+00,3.176294716169649757e+00
-2.663008517684827492e+00,1.381443315788981607e+00,2.782116103511335758e+00
-2.633766144384531938e+00,1.436410768789289083e+00,3.461245029501926140e+00
2.907619431898661677e+00,-7.387484275755200613e-01,-1.820694396752904787e+00
2.992692974871210332e+00,-2.092576358379920065e-01,-2.123798360298999377e+00
2.994346592911992566e+00,-1.840882438298026558e-01,-1.540937724319904945e+00
2.865943255566227865e+00,8.867746364632054235e-01,-1.542218176129448004e+00
2.978753418567289479e+00,3.564099765350116633e-01,-1.230340385020292970e+00
-2.195586603424568573e+00,2.044357959571309280e+00,2.715691972281858213e+00
-2.152687540197185001e+00,2.089482317292920222e+00,3.394820898272448595e+00
2.988613048551576945e+00,-2.611360680320716776e-01,-2.713225753114059557e+00
-2.225970981530795090e+00,-2.011231759241790762e+00,-4.482843624113717951e+00
-2.595486770577759561e+00,-1.504476129340653001e+00,-4.482843624113717951e+00
-2.953785195729073276e+00,5.245503002494232847e-01,3.408533208421804517e+00
-2.953785195729073276e+00,5.245503002494232847e-01,2.783533208421801852e+00
2.997422888503618488e+00,1.243222726409997786e-01,-3.570534052534297231e+00
2.927392000816358753e+00,6.560305431581654467e-01,-4.004557963542204391e+00
2.601104699934571496e+00,1.494742231951142308e+00,3.422282897099920618e+00
2.241808137510944210e+00,1.993563712197258253e+00,3.424095612437038305e+00
2.721969535837359455e+00,-1.261301647494900591e+00,-2.135848538681859310e+00
-1.190464902346170417e+00,2.753687221941141683e+00,-4.490062820591653292e+00
2.982178793459176358e+00,3.265113226863233242e-01,3.443257986445640295e+00
1.549791692579409075e+00,2.568685599603783842e+00,-3.959150825820330510e+00
1.763355756877409419e+00,2.427050983124849459e+00,-4.582329064805961139e+00
-2.810671128585457978e+00,1.048869775966563722e+00,2.471033208421800964e+00
8.502466601142433245e-01,-2.876991591396223846e+00,3.662910909061418252e+00
3.022056866906284167e-01,-2.984739808246582360e+00,4.049565805259721429e+00
2.983565686104822312e+00,-3.135853898029405951e-01,-4.559085815786236395e+00
2.933368375988096854e+00,-6.287686146373370200e-01,-4.069715407823865760e+00
2.983565686104817871e+00,3.135853898029797859e-01,-4.559085815786236395e+00
6.624119574634476648e-02,2.999268594838764290e+00,-2.371483394974022829e+00
6.055007728462583616e-01,2.938259487193495723e+00,-2.681250663142087376e+00
2.430151350223407059e-02,2.999901571125542787e+00,2.381245770953571927e+00
6.559912014349797982e-01,-2.927400817045710646e+00,-2.368181275629665627e+00
-1.325229632223858589e+00,-2.691424608246684169e+00,-2.368280935440343349e+00
2.229434476432173184e+00,2.007391819076584927e+00,-4.582329064805961139e+00
2.093333360911440177e+00,-2.148942865712165862e+00,2.746396247436283300e+00
-1.913687958566829383e+00,2.310367589202272143e+00,2.404858406156203721e+00
-1.220209929227389578e+00,-2.740636372927807596e+00,4.582880889156095705e+00
2.851362439200241461e+00,9.325943600076342932e-01,3.451452449943964496e+00
2.735775435983917259e+00,1.231069764012993950e+00,2.924407665773026466e+00
2.497869760040833054e+00,-1.661519383538317740e+00,-2.433379079628021913e+00
2.751049087237776192e+00,-1.196548753544208310e+00,-2.701085573678161822e+00
2.779733950923799490e+00,-1.128308097144376188e+00,-3.154788043018600163e+00
2.919251782822144037e+00,-6.913530418604756367e-01,-2.857257502072438449e+00
-2.804998878780529559e+00,-1.063946093578040264e+00,-4.542102948820005537e+00
-2.964909754594950542e+00,-4.575042591142828297e-01,-4.542102948820005537e+00
-2.964726394387485087e+00,-4.586909705043070717e-01,4.538698177767368058e+00
-2.805400468510641510e+00,1.062886734925349907e+00,4.541598128102342535e+00
-2.965082315577275196e+00,4.563845547900382549e-01,4.541598128102342535e+00
-2.964909754594950542e+00,-4.575042591142828297e-01,-3.917102948820009090e+00
-2.964726394387485087e+00,-4.586909705043070717e-01,3.913698177767366726e+00
6.198089977355345503e-01,-2.935274570858077858e+00,4.591232255611409130e+00
2.434051724858608434e+00,1.753679617465184082e+00,2.038841616524003086e+00
2.709040505201899762e+00,1.288836506767028212e+00,1.699908841870168885e+00
-2.965082315577275196e+00,4.563845547900382549e-01,3.916598128102341203e+00
-2.836806265973188523e+00,-9.759765413857317551e-01,3.585267868848986517e+00
1.901534005719248244e+00,2.320381094797427934e+00,3.489510229873467040e+00
-2.964576139183467518e+00,4.596610870892235967e-01,-4.550397894928682518e+00
-2.804224123915147526e+00,1.065986427142636028e+00,-4.550397894928682518e+00
-2.964576139183467518e+00,4.596610870892235967e-01,-3.925397894928686071e+00
-2.598076211353317344e+00,1.499999999999997558e+00,-4.524819725989193131e+00
2.598266645906755379e+00,1.499670109313531174e+00,2.538789488708070863e+00
2.237154531053659134e+00,1.998784531705726897e+00,2.395290240744914811e+00
2.643022378283736540e+00,-1.419307122469052551e+00,-3.509937649349790689e+00
2.852307316144186533e+00,-9.297004755674520560e-01,-3.666109577744066428e+00
-1.962247447233312680e+00,-2.269269696582216778e+00,4.001191661787211196e+00
-1.763355756877410085e+00,-2.427050983124849015e+00,4.582880889156095705e+00
1.896119427750568631e+00,2.324807758871011210e+00,2.460704858181343546e+00
1.216542583089714524e+00,-2.742266242276523602e+00,4.591232255611409130e+00
1.412440508812457196e+00,-2.646698284479287899e+00,3.980908268838762254e+00
2.120578059065734600e+00,2.122062368406971267e+00,2.960652730365411323e+00
-2.676086874087166834e+00,-1.355934748554802338e+00,-4.024946572933725264e+00
-2.839606530875307566e+00,9.677989201328452973e-01,3.575131336524148384e+00
2.849589523342840103e+00,9.379976271050610714e-01,2.567959041552114741e+00
2.983811519942355162e+00,-3.112375514928933939e-01,-3.714565801492675234e+00
-2.666148581964315145e+00,1.375373308920043947e+00,3.969309949182462383e+00
-2.806314061828744766e+00,1.060472246870351354e+00,-3.612026695771589857e+00
-2.838193905727264710e+00,-9.719338215602000286e-01,-3.600991050790465664e+00
-2.654794419960150087e+00,1.397163765543771419e+00,-1.555170227097015356e+00
-2.463513912865222810e+00,1.712045326829719105e+00,-1.824982935050389443e+00
-2.653371897359003029e+00,1.399863412731928936e+00,-2.143531846088530202e+00
-2.464880782837937989e+00,1.710076818858215830e+00,1.876432661268536695e+00
-2.225784519989765897e+00,2.011438110053085815e+00,2.186332224053404438e+00
-2.223832693644705039e+00,2.013595826047753334e+00,1.565599095142881758e+00
-2.241179246575751627e+00,1.994270689931069818e+00,-1.551843869732467240e+00
-2.239149580330626055e+00,1.996549312415093258e+00,-2.140205488723982086e+00
-2.653788630012563932e+00,1.399073231541522411e+00,1.565349766179001900e+00
-2.653963919340119659e+00,1.398740688920155906e+00,9.397093352465732963e-01
-2.464713840091158126e+00,1.710317422721026936e+00,6.303268923883260655e-01
-2.655182929405595083e+00,1.396425297462461135e+00,3.143366952768849032e-01
-2.241402385208427717e+00,1.994019896485983434e+00,-3.074585029137271164e-01
-2.241550825233840971e+00,1.993853028157664298e+00,3.174159344189959597e-01
-2.239810879821972911e+00,1.995807411207584314e+00,9.427885743886834646e-01
-2.654619328221392571e+00,1.397496412243481645e+00,-9.308106580294452925e-01
-2.655007930197156973e+00,1.396757992849945840e+00,-3.100228737906896015e-01
2.892157662058509437e+00,7.971349056441194847e-01,2.028736975214375349e+00
-2.240847674664904865e+00,1.994643251047386823e+00,-9.282462871524828074e-01
-2.465729476747658300e+00,1.708852874737237126e+00,-6.158335318201189068e-01
-2.655144263593802290e+00,1.396498814716620185e+00,2.186082895089524580e+00
-2.677436367660132266e+00,1.353268080289680153e+00,-4.075217620917875649e+00
2.994146234862933298e+00,-1.873187771050165984e-01,-3.166928222454497899e+00
1.324987003222387605e+00,1.410594117372250267e+00,-5.000000000000000000e+00
-9.270509831248353594e-01,-1.605699403978906314e+00,-5.000000000000000000e+00
-1.500000000000003331e+00,1.089813792008041737e+00,-5.000000000000000000e+00
1.801665044270633897e+00,-7.659703027462382297e-01,-5.000000000000000000e+00
-1.642585050505600108e+00,-4.092598251590503500e-01,-5.000000000000000000e+00
-1.938064292736199346e-01,1.843945001680681539e+00,-5.000000000000000000e+00
5.729490168751663060e-01,-1.763355756877416969e+00,-5.000000000000000000e+00
-2.220805355858351593e+00,4.751909740190974896e-01,-5.000000000000000000e+00
-6.000598982405407344e-01,1.275466687660753995e-01,-5.000000000000000000e+00
6.672377062718672924e-01,2.030395819183520523e+00,-5.000000000000000000e+00
3.095862713956413770e-01,9.383092893257447553e-01,-5.000000000000000000e+00
1.230924700848944342e+00,2.616411220871606158e-01,-5.000000000000000000e+00
3.085830445061270577e-01,-1.135006617830547071e-01,-5.000000000000000000e+00
-3.346809640606149827e-01,-8.586284088817215387e-01,-5.000000000000000000e+00
2.161410901435790066e+00,7.230597736735233649e-02,-5.000000000000000000e+00
-1.120857412398460928e+00,1.941381986314307806e+00,-5.000000000000000000e+00
1.500000000000009104e+00,-1.665918772243780932e+00,-5.000000000000000000e+00
-1.829416056408701197e+00,-1.366150908699387267e+00,-5.000000000000000000e+00
-2.476529541928272904e-01,-2.118949417510491262e+00,-5.000000000000000000e+00
-6.028585561209114374e-01,1.044181648979027877e+00,-5.000000000000000000e+00
2.020571085688214641e+00,8.642133996950314145e-01,-5.000000000000000000e+00
8.465734737400441023e-01,-8.176221300741751685e-01,-5.000000000000000000e+00
-1.050029949120272033e+00,6.086802303870585407e-01,-5.000000000000000000e+00
-1.121322474373070310e+00,-1.408565781964875030e-01,-5.000000000000000000e+00
-1.571292525252801831e+00,3.402769834244957492e-01,-5.000000000000000000e+00
-9.886330072831075455e-01,-6.339441170203858888e-01,-5.000000000000000000e+00
-6.308659735927251155e-01,-1.232163906430313816e+00,-5.000000000000000000e+00
-1.284818016815217678e+00,-1.007479614568978388e+00,-5.000000000000000000e+00
-1.931695203181975851e+00,3.296557443002356980e-02,-5.000000000000000000e+00
-1.860402677929177351e+00,7.825023830135695579e-01,-5.000000000000000000e+00
-1.378233519766768334e+00,-1.485925156339146902e+00,-5.000000000000000000e+00
-1.736000553457150541e+00,-8.877053669292187532e-01,-5.000000000000000000e+00
-4.673704311505778586e-01,-3.655408700578230419e-01,-5.000000000000000000e+00
1.626480313411695078e-01,-1.941152587193954115e+00,-5.000000000000000000e+00
-2.911669591267211366e-01,-1.488788913196106289e+00,-5.000000000000000000e+00
1.191340264072756616e-01,-1.310992082879569143e+00,-5.000000000000000000e+00
-1.467221401100702316e+00,-1.917566940205546855e+00,-5.000000000000000000e+00
-9.270509831248321397e-01,-2.229434476432185619e+00,-5.000000000000000000e+00
-2.321292525252800054e+00,-2.046299125795251750e-01,-5.000000000000000000e+00
-2.191610711716700521e+00,-8.147348771932279021e-01,-5.000000000000000000e+00
2.114358013697743566e+00,-1.264663029811821104e+00,-5.000000000000000000e+00
2.368053923236027813e+00,-6.948526875997480534e-01,-5.000000000000000000e+00
4.432672033390711031e-01,-2.373460721491118086e+00,-5.000000000000000000e+00
1.036474508437589481e+00,-2.180715984115362716e+00,-5.000000000000000000e+00
-1.753695909538290909e+00,1.659624134220110570e+00,-5.000000000000000000e+00
-2.120318186463903132e+00,1.155011860617720210e+00,-5.000000000000000000e+00
1.876018993173610649e+00,1.586974937124840945e+00,-5.000000000000000000e+00
1.412493501611188806e+00,2.004335164362785804e+00,-5.000000000000000000e+00
5.988948026466506258e-02,2.413755343892751704e+00,-5.000000000000000000e+00
-5.604287061992346830e-01,2.348557275283070123e+00,-5.000000000000000000e+00
-5.873519686588313249e-01,-1.862324410744698788e+00,-5.000000000000000000e+00
8.172866373090145187e-01,1.174451703348997622e+00,-5.000000000000000000e+00
4.884119888337543625e-01,1.484352554254632750e+00,-5.000000000000000000e+00
9.961123547471274486e-01,1.720494968277885395e+00,-5.000000000000000000e+00
5.788992106101070734e-02,1.391127145503213036e+00,-5.000000000000000000e+00
2.367156384991236651e-01,1.937170410432101031e+00,-5.000000000000000000e+00
2.559462548397145598e-01,-8.381252694779484091e-01,-5.000000000000000000e+00
7.097612453076052041e-01,-1.290488943475796013e+00,-5.000000000000000000e+00
-1.051429278060457495e+00,1.066997720493534807e+00,-5.000000000000000000e+00
-6.014592271807260859e-01,5.858641588725516103e-01,-5.000000000000000000e+00
1.277955852035665973e+00,8.361176197297054413e-01,-5.000000000000000000e+00
7.702554861222928873e-01,5.999752057064526856e-01,-5.000000000000000000e+00
1.324119259005339000e+00,-7.917962164102066991e-01,-5.000000000000000000e+00
1.038749087294494222e+00,-2.779905039935072208e-01,-5.000000000000000000e+00
1.516294872559789120e+00,-2.521645903295388624e-01,-5.000000000000000000e+00
1.981537972853212093e+00,-3.468321626894429466e-01,-5.000000000000000000e+00
2.547926851818605787e+00,-2.757145475429527148e-01,-5.000000000000000000e+00
2.547926851818601790e+00,3.480205249103242027e-01,-5.000000000000000000e+00
1.500000000000011102e+00,-2.131997491798544697e+00,-5.000000000000000000e+00
1.963525491562431391e+00,-1.714637264560592511e+00,-5.000000000000000000e+00
-2.610402677929175574e+00,2.375954870095487448e-01,-5.000000000000000000e+00
1.083618853135928539e+00,2.314236015268421376e+00,-5.000000000000000000e+00
4.904115480374087177e-01,2.506980752644170973e+00,-5.000000000000000000e+00
-5.873519686588282163e-01,-2.486059483197978537e+00,-5.000000000000000000e+00
-2.480720864393077374e+00,8.477004516232480302e-01,-5.000000000000000000e+00
-1.023954197761655083e+00,2.397275767599883256e+00,-5.000000000000000000e+00
-1.564124615737519708e+00,2.085408231373243382e+00,-5.000000000000000000e+00
-1.918403937742635179e+00,-1.797792692565787220e+00,-5.000000000000000000e+00
-2.285026214668250955e+00,-1.293180418963396416e+00,-5.000000000000000000e+00
3.296621780507436039e-02,-2.551257551807655233e+00,-5.000000000000000000e+00
-6.573319208360404176e-01,1.892663493997494673e+00,-5.000000000000000000e+00
1.650832522135321501e+00,-1.215944537495009525e+00,-5.000000000000000000e+00
-1.310428706199232129e+00,1.515597889161174772e+00,-5.000000000000000000e+00
1.036474508437587705e+00,-1.714637264560598950e+00,-5.000000000000000000e+00
2.477506943944813855e+00,7.439742360741636862e-01,-5.000000000000000000e+00
2.223811034406524278e+00,1.313784578286231408e+00,-5.000000000000000000e+00
5.775782591230855800e-01,-4.655613959286149517e-01,-5.000000000000000000e+00
7.697538726775356999e-01,7.407023015205296823e-02,-5.000000000000000000e+00
1.672779044455301012e+00,1.137403758533640730e+00,-5.000000000000000000e+00
-1.304895977724396250e-02,-4.860645353323881368e-01,-5.000000000000000000e+00
1.625747893268579602e+00,5.629272608910960152e-01,-5.000000000000000000e+00
3.090846579508842451e-01,4.124043137713450102e-01,-5.000000000000000000e+00
-1.457384268672068384e-01,7.023003491510346197e-03,-5.000000000000000000e+00
-1.452368134224496510e-01,5.329279790459100496e-01,-5.000000000000000000e+00
1.696167801142367093e+00,1.669735497272564761e-01,-5.000000000000000000e+00
-1.466361423626350025e-01,9.912454691523863159e-01,-5.000000000000000000e+00
-3.983324926972656721e-01,1.444063325329854708e+00,-5.000000000000000000e+00
2.090990993562002132e+00,4.682596885311918755e-01,-5.000000000000000000e+00
-8.618579842596861829e-01,1.492781817646667841e+00,-5.000000000000000000e+00
1.173286736870026603e+00,-1.241770451158977995e+00,-5.000000000000000000e+00
1.324987003222387605e+00,1.410594117372250267e+00,5.000000000000000000e+00
-9.270509831248353594e-01,-1.605699403978906314e+00,5.000000000000000000e+00
-1.500000000000003331e+00,1.089813792008041737e+00,5.000000000000000000e+00
1.801665044270633897e+00,-7.659703027462382297e-01,5.000000000000000000e+00
-1.642585050505600108e+00,-4.092598251590503500e-01,5.000000000000000000e+00
-1.938064292736199346e-01,1.843945001680681539e+00,5.000000000000000000e+00
5.729490168751663060e-01,-1.763355756877416969e+00,5.000000000000000000e+00
-2.220805355858351593e+00,4.751909740190974896e-01,5.000000000000000000e+00
-6.000598982405407344e-01,1.275466687660753995e-01,5.000000000000000000e+00
6.672377062718672924e-01,2.030395819183520523e+00,5.000000000000000000e+00
3.095862713956413770e-01,9.383092893257447553e-01,5.000000000000000000e+00
1.230924700848944342e+00,2.616411220871606158e-01,5.000000000000000000e+00
3.085830445061270577e-01,-1.135006617830547071e-01,5.000000000000000000e+00
-3.346809640606149827e-01,-8.586284088817215387e-01,5.000000000000000000e+00
2.161410901435790066e+00,7.230597736735233649e-02,5.000000000000000000e+00
-1.120857412398460928e+00,1.941381986314307806e+00,5.000000000000000000e+00
1.500000000000009104e+00,-1.665918772243780932e+00,5.000000000000000000e+00
-1.829416056408701197e+00,-1.366150908699387267e+00,5.000000000000000000e+00
-2.476529541928272904e-01,-2.118949417510491262e+00,5.000000000000000000e+00
-6.028585561209114374e-01,1.044181648979027877e+00,5.000000000000000000e+00
2.020571085688214641e+00,8.642133996950314145e-01,5.000000000000000000e+00
8.465734737400441023e-01,-8.176221300741751685e-01,5.000000000000000000e+00
-1.571292525252801831e+00,3.402769834244956382e-01,5.000000000000000000e+00
